-1.067551039159297943e-02,-1.523763965815305710e-02,-1.135104801505804062e-02,-1.519065164029598236e-02,-1.353478152304887772e-02,8.176147821359336376e-04,-4.543116316199302673e-03
3.139335662126541138e-02,1.015776675194501877e-02,-3.193123266100883484e-04,-2.607239596545696259e-02,-5.696132313460111618e-03,-2.517960220575332642e-02,2.316665649414062500e-02
-1.047098450362682343e-02,-1.108882389962673187e-02,1.595413632458075881e-04,1.562942634336650372e-03,-1.181846763938665390e-02,-4.471239820122718811e-02,-2.046322636306285858e-02
-7.519433740526437759e-03,1.290737278759479523e-02,-6.988340523093938828e-03,-1.393533870577812195e-02,-2.182495966553688049e-02,1.770362257957458496e-02,-6.293293554335832596e-03
2.542317844927310944e-03,2.438186295330524445e-02,3.368541225790977478e-02,2.114312350749969482e-02,-8.435188792645931244e-03,5.595453549176454544e-03,-1.571136817801743746e-04
-8.954910561442375183e-03,8.715437143109738827e-04,-2.400128729641437531e-02,-1.979680173099040985e-02,-2.822849527001380920e-02,1.283700019121170044e-02,-1.726797036826610565e-02
2.498533949255943298e-02,-2.500179980415850878e-04,-2.029135078191757202e-02,3.159779310226440430e-02,-4.268727824091911316e-02,-1.014169212430715561e-02,-1.526722032576799393e-02
-1.066008862107992172e-02,-1.276474213227629662e-04,3.570859506726264954e-02,5.595471593551337719e-04,-6.799896247684955597e-03,7.325165439397096634e-03,-2.367182821035385132e-02
-1.007471792399883270e-02,1.953919650986790657e-03,2.000887878239154816e-02,-1.682967692613601685e-02,-2.766177244484424591e-02,-9.340194053947925568e-03,3.820769861340522766e-02
-7.786124944686889648e-03,-1.240467559546232224e-02,2.309674397110939026e-02,-9.562002960592508316e-04,-5.285926163196563721e-03,-1.732416450977325439e-03,-2.205171249806880951e-02
3.930811583995819092e-02,-2.180699631571769714e-02,-5.284214392304420471e-03,-2.241751551628112793e-02,3.906648489646613598e-04,-5.429356824606657028e-03,1.490260660648345947e-02
-1.172244176268577576e-02,-6.902036257088184357e-03,-1.306690368801355362e-02,2.459177561104297638e-02,5.231089424341917038e-03,5.229770205914974213e-03,1.221322268247604370e-02
-8.167904801666736603e-03,-8.160214871168136597e-03,-1.421161554753780365e-02,8.879120461642742157e-03,-4.242068156599998474e-03,-3.311491804197430611e-03,1.856350339949131012e-02
2.695930004119873047e-02,-2.977806329727172852e-02,-1.299875229597091675e-02,1.339759491384029388e-02,-2.904640138149261475e-02,1.079758163541555405e-02,5.122165894135832787e-04
-7.679746951907873154e-03,1.448437804356217384e-03,-9.769142605364322662e-03,3.152386099100112915e-02,8.451096713542938232e-03,3.188407281413674355e-03,2.218081429600715637e-02
-1.835318282246589661e-03,2.001631073653697968e-02,1.010003499686717987e-02,-9.768882766366004944e-03,-2.369874157011508942e-02,4.298005718737840652e-03,2.662111259996891022e-02
4.023930430412292480e-02,-1.740055158734321594e-03,-8.394385688006877899e-03,-6.126677151769399643e-03,-1.925149001181125641e-02,6.947770249098539352e-03,1.271416246891021729e-02
-1.469624508172273636e-02,-1.687997393310070038e-02,-1.587843336164951324e-02,3.183181956410408020e-02,3.478919621556997299e-03,6.446088198572397232e-03,2.744180336594581604e-02
-1.655206270515918732e-02,-2.246398665010929108e-02,-1.533661270514130592e-03,-7.726935669779777527e-03,-4.047275986522436142e-03,-4.177175462245941162e-02,9.640131611377000809e-04
-1.640751957893371582e-02,-2.671314636245369911e-03,-3.224218264222145081e-02,-9.440741501748561859e-03,-2.353717014193534851e-02,1.014787517488002777e-02,-1.291634794324636459e-02
3.064329363405704498e-02,-3.447343036532402039e-02,-1.341021526604890823e-02,1.308909896761178970e-02,-2.487609907984733582e-02,9.311947971582412720e-03,-2.983709564432501793e-03
1.443834160454571247e-03,1.022105850279331207e-02,-1.116563845425844193e-02,2.266328781843185425e-02,-3.685230016708374023e-02,-2.878630161285400391e-02,-1.935416460037231445e-02
4.367645364254713058e-03,2.643284201622009277e-02,1.407325826585292816e-02,-2.293420583009719849e-02,-1.496961619704961777e-02,-2.798800170421600342e-02,2.667986601591110229e-02
-5.045113503001630306e-04,2.664294326677918434e-03,-2.686749957501888275e-02,6.239261478185653687e-03,-9.082139586098492146e-04,6.829301710240542889e-04,-6.126786465756595135e-04
-1.171486265957355499e-02,-1.313659548759460449e-02,3.081498434767127037e-03,-2.117709489539265633e-03,-1.153218932449817657e-02,-4.780323803424835205e-02,-1.724591292440891266e-02
-1.235535554587841034e-02,-8.279295638203620911e-03,3.008264675736427307e-02,8.912238292396068573e-03,-4.781299736350774765e-03,-4.535574465990066528e-03,-2.274979464709758759e-02
4.460611307877115905e-06,1.767140254378318787e-02,-2.990876883268356323e-02,2.226680517196655273e-03,-6.564543582499027252e-03,1.413919031620025635e-03,-3.336771856993436813e-03
2.711412869393825531e-02,-2.761029452085494995e-02,-9.937125258147716522e-03,1.863420009613037109e-02,-3.756323456764221191e-02,1.183801330626010895e-02,-3.998407628387212753e-03
9.360400144942104816e-04,3.130207955837249756e-02,-7.309729233384132385e-03,-4.200936236884444952e-04,-4.585928749293088913e-03,8.564591989852488041e-04,4.963033366948366165e-03
-1.590860821306705475e-02,-1.245927065610885620e-02,-1.491359714418649673e-02,3.808137262240052223e-03,-8.322412148118019104e-03,1.202636212110519409e-02,1.693951344350352883e-04
-7.477493025362491608e-03,-3.083806019276380539e-03,-1.205064449459314346e-02,1.515576057136058807e-02,-3.032767027616500854e-02,-3.952711075544357300e-02,-2.273429930210113525e-02
-1.954943640157580376e-03,3.643647767603397369e-03,1.798324473202228546e-02,-5.536447279155254364e-03,-2.385104820132255554e-02,3.748581279069185257e-03,3.019903413951396942e-02
-1.405743416398763657e-02,7.616848684847354889e-03,-1.260647363960742950e-02,-3.750276751816272736e-03,-1.631895452737808228e-02,1.935919560492038727e-02,-2.106019062921404839e-03
-5.668602883815765381e-03,5.729722790420055389e-03,-3.580898419022560120e-02,-1.387961022555828094e-02,-2.390214242041110992e-02,8.841000497341156006e-03,-1.365236472338438034e-02
-1.570105925202369690e-02,-1.249000895768404007e-02,3.703682497143745422e-02,1.016139611601829529e-02,-1.395860221236944199e-02,1.138533838093280792e-02,1.669980399310588837e-02
-5.807575769722461700e-03,-7.515333709307014942e-04,-3.978403285145759583e-03,1.950793340802192688e-02,5.619732663035392761e-03,3.214982338249683380e-03,1.330066006630659103e-02
3.097627684473991394e-02,-2.484400011599063873e-02,7.628377526998519897e-03,1.965048350393772125e-02,-3.249808400869369507e-02,1.926437020301818848e-02,8.496481925249099731e-03
-1.168084423989057541e-02,-8.363091386854648590e-03,2.207675017416477203e-02,-9.841265156865119934e-03,-2.568929083645343781e-02,-1.514669507741928101e-03,3.341597691178321838e-02
1.576360501348972321e-02,2.564070560038089752e-02,3.210994973778724670e-02,2.575677074491977692e-02,-6.691902410238981247e-03,-4.006168339401483536e-03,-1.638196222484111786e-02
4.668674618005752563e-02,-2.070996537804603577e-02,-5.936291534453630447e-03,-2.299632411450147629e-03,-1.918414793908596039e-02,9.019345045089721680e-03,1.157401315867900848e-02
-1.399572100490331650e-02,-1.685733906924724579e-02,2.646920504048466682e-03,-2.760287560522556305e-02,-2.075278945267200470e-02,1.161793153733015060e-02,-1.901581510901451111e-02
-7.901093922555446625e-03,-2.121265744790434837e-03,2.224038913846015930e-02,-1.088768523186445236e-02,-2.758879400789737701e-02,-2.143508987501263618e-03,3.762475773692131042e-02
-1.155295595526695251e-02,-2.086482383310794830e-02,-1.050924230366945267e-02,-1.881670393049716949e-02,-1.792429573833942413e-02,7.330682594329118729e-03,-1.026628632098436356e-02
-1.344277337193489075e-02,-1.876719109714031219e-02,-1.319683156907558441e-02,2.158204838633537292e-02,3.401883644983172417e-03,-8.890872821211814880e-03,3.072253800928592682e-02
1.232405379414558411e-02,-1.181743573397397995e-02,2.177210897207260132e-02,5.703967530280351639e-03,-2.758147194981575012e-02,4.537144675850868225e-03,2.223562635481357574e-02
-9.302158840000629425e-03,-1.366879208944737911e-03,2.822674065828323364e-02,1.061588060110807419e-02,-5.288711283355951309e-03,-3.799236612394452095e-03,-2.294268272817134857e-02
1.722581684589385986e-03,2.147600427269935608e-02,-5.284862127155065536e-03,4.280422348529100418e-03,3.758861683309078217e-03,-7.363508921116590500e-03,5.224201595410704613e-05
-9.214026853442192078e-03,7.995538413524627686e-03,2.672185655683279037e-03,-1.041169650852680206e-02,-2.505689300596714020e-02,-1.680566812865436077e-03,3.124612756073474884e-02
-1.419663056731224060e-02,-1.238045655190944672e-02,-2.007056213915348053e-02,8.329420961672440171e-05,-1.067004073411226273e-02,1.308945380151271820e-02,-8.138946141116321087e-04
-1.104796398431062698e-02,1.459984108805656433e-02,-1.141798216849565506e-02,-8.602307643741369247e-04,-1.708370447158813477e-02,9.454801678657531738e-03,1.920062117278575897e-02
2.320316061377525330e-02,-3.304880112409591675e-02,3.621991258114576340e-03,1.424906868487596512e-02,-3.141371160745620728e-02,1.507051568478345871e-02,8.400891907513141632e-03
-1.795841939747333527e-02,-2.452716603875160217e-02,-9.338484145700931549e-03,2.040578238666057587e-02,2.936016069725155830e-03,-7.830593734979629517e-03,2.986389957368373871e-02
4.155975207686424255e-02,-1.502318121492862701e-02,-6.202884018421173096e-03,-2.172401174902915955e-02,1.494812499731779099e-02,-2.435978734865784645e-03,3.417705185711383820e-03
-9.813758544623851776e-03,-1.574933342635631561e-02,-2.353597898036241531e-03,-2.205217629671096802e-02,-1.819157972931861877e-02,6.404689513146877289e-03,-1.359688024967908859e-02
-3.352041123434901237e-03,6.511322688311338425e-03,-2.326649613678455353e-02,8.071996271610260010e-04,-5.355884321033954620e-03,6.472380831837654114e-03,-5.137674976140260696e-03
-8.568095043301582336e-03,4.565324925351887941e-04,7.458698004484176636e-03,-2.122447825968265533e-02,-2.276676148176193237e-02,-2.334912307560443878e-02,3.814753144979476929e-02
4.216337949037551880e-02,-9.736442938446998596e-03,-6.645887158811092377e-03,-3.146570920944213867e-02,1.488401461392641068e-02,-5.052322521805763245e-03,6.283118855208158493e-03
-4.656432196497917175e-03,-1.177898142486810684e-03,3.614228218793869019e-02,1.060641929507255554e-02,-7.857766933739185333e-03,1.052592694759368896e-02,3.269477048888802528e-03
-4.195999354124069214e-03,1.500426512211561203e-02,-3.035201132297515869e-02,-1.353374775499105453e-02,-2.363448217511177063e-02,1.205299049615859985e-02,-1.514765061438083649e-02
1.835483126342296600e-02,1.291105896234512329e-02,5.351244937628507614e-03,-2.086498960852622986e-02,-1.076542306691408157e-02,-2.295569702982902527e-02,2.723473869264125824e-02
-1.087185554206371307e-02,-1.565631106495857239e-02,-1.147003378719091415e-02,-2.285025268793106079e-02,-2.002535015344619751e-02,8.901746012270450592e-03,-1.324157416820526123e-02
1.356748584657907486e-02,-2.702667750418186188e-02,-1.892193453386425972e-03,1.899403333663940430e-02,-3.703245148062705994e-02,1.555972453206777573e-02,3.796992357820272446e-03
-1.172452233731746674e-02,4.508876241743564606e-03,-2.333429874852299690e-03,-1.906775310635566711e-02,-2.403560467064380646e-02,-1.121184509247541428e-02,3.537934273481369019e-02
-1.618482358753681183e-02,-1.459856145083904266e-02,2.671851590275764465e-02,-1.007883902639150620e-02,-1.176237408071756363e-02,1.552246883511543274e-02,-4.843557253479957581e-03
-7.454202976077795029e-03,8.227260783314704895e-03,-3.475450351834297180e-02,2.887794049456715584e-03,-1.097206957638263702e-02,1.796270953491330147e-03,-5.744952708482742310e-03
-1.545096747577190399e-02,-1.575148478150367737e-02,-1.695434190332889557e-02,-2.524120034649968147e-03,-9.406468831002712250e-03,4.242938011884689331e-03,2.839670749381184578e-03
-1.047589257359504700e-02,-5.679812747985124588e-03,2.643964625895023346e-02,2.808075398206710815e-03,-5.424509290605783463e-03,3.897964954376220703e-03,-2.332909777760505676e-02
-1.187863480299711227e-02,-9.911810047924518585e-03,3.688420727849006653e-02,2.508533652871847153e-03,-6.185942329466342926e-03,1.559515390545129776e-02,-9.812221862375736237e-03
-1.418640464544296265e-02,-1.775361411273479462e-02,-1.115886028856039047e-02,3.470454365015029907e-02,9.574871510267257690e-03,7.990182377398014069e-03,2.327072247862815857e-02
-2.076813206076622009e-02,-1.558380573987960815e-02,-2.072788402438163757e-02,-6.216202396899461746e-03,-1.629986613988876343e-02,1.314202509820461273e-02,-5.852210335433483124e-03
-1.505309250205755234e-02,-2.199277095496654510e-02,1.711711054667830467e-03,-6.158004980534315109e-03,-3.577333409339189529e-03,-2.650930732488632202e-02,3.460075240582227707e-03
3.014203161001205444e-02,-3.027756139636039734e-02,-1.119354367256164551e-02,9.090070612728595734e-03,-1.970459334552288055e-02,1.017239596694707870e-02,-1.228752080351114273e-03
-1.235900726169347763e-02,-1.271903607994318008e-02,-1.873071491718292236e-02,1.727129216305911541e-03,-5.240349099040031433e-03,-3.307317383587360382e-03,7.847080938518047333e-03
-1.124733686447143555e-02,-3.342898562550544739e-03,-1.443432702217251062e-04,1.456412859261035919e-02,-2.064169570803642273e-02,-4.723791405558586121e-02,-2.411778271198272705e-02
-1.096292678266763687e-02,-1.723605021834373474e-02,-5.642544012516736984e-03,-9.481524117290973663e-03,-8.390557952225208282e-03,-4.728330299258232117e-02,-7.342205382883548737e-03
-9.061099961400032043e-03,1.378420181572437286e-02,-2.212787978351116180e-02,-1.791595295071601868e-02,-2.726755477488040924e-02,1.210798602551221848e-02,-1.672259345650672913e-02
-4.676721524447202682e-03,-2.184835495427250862e-03,3.282333165407180786e-02,2.094445982947945595e-03,-6.129966583102941513e-03,1.214833278208971024e-02,-1.878631673753261566e-02
-6.526086013764142990e-03,2.034226199612021446e-03,2.258104085922241211e-02,-8.907478302717208862e-03,-2.647490985691547394e-02,1.349115511402487755e-03,3.174786642193794250e-02
1.549929496832191944e-03,1.320929639041423798e-02,4.793447908014059067e-03,2.199365757405757904e-02,-1.547803170979022980e-02,-3.766009211540222168e-02,-2.478183619678020477e-02
-7.592839188873767853e-03,-6.240586750209331512e-03,1.716517098248004913e-02,-1.840545050799846649e-02,-1.423814613372087479e-02,1.801565848290920258e-02,-1.092551741749048233e-02
-1.316711958497762680e-02,-1.473734714090824127e-02,-2.138528041541576385e-02,-1.096853334456682205e-02,-1.735701784491539001e-02,1.244780234992504120e-02,-5.502083804458379745e-03
3.884681686758995056e-02,-7.397960405796766281e-03,-6.830905098468065262e-03,-1.551143638789653778e-02,7.156127598136663437e-03,3.631525207310914993e-03,-2.594616496935486794e-03
2.789926901459693909e-02,-2.947247773408889771e-02,2.142089419066905975e-03,8.774469606578350067e-03,-2.524411305785179138e-02,1.280252914875745773e-02,7.419648114591836929e-03
3.901331126689910889e-02,-1.112931687384843826e-02,-1.150586083531379700e-02,-1.224385201930999756e-02,-1.075240899808704853e-03,2.165661891922354698e-03,5.119168665260076523e-03
-1.078589633107185364e-02,-1.755057647824287415e-02,-3.578503848984837532e-03,-2.178288297727704048e-03,-1.974123995751142502e-03,-2.628290094435214996e-02,1.087043341249227524e-02
-1.539155840873718262e-02,-1.282762084156274796e-02,-1.055890507996082306e-02,3.418028354644775391e-02,9.776398539543151855e-03,8.925327099859714508e-03,2.153136208653450012e-02
-8.669344708323478699e-03,-6.341807544231414795e-03,3.713464736938476562e-02,-1.458117971196770668e-03,-6.722555030137300491e-03,1.293468941003084183e-02,-1.439928077161312103e-02
1.569859124720096588e-02,-2.850555442273616791e-02,5.079397466033697128e-03,-1.241367962211370468e-02,1.790233072824776173e-03,5.750780459493398666e-03,3.274935763329267502e-03
-7.915053516626358032e-03,-3.948152996599674225e-03,-5.462755914777517319e-03,3.036556206643581390e-02,-3.927823156118392944e-02,-2.183318883180618286e-02,-1.891520246863365173e-02
-1.370955817401409149e-02,-1.944438740611076355e-02,-1.468238141387701035e-02,2.468742616474628448e-02,2.627095906063914299e-03,-2.099041128531098366e-03,3.139779344201087952e-02
-1.442031096667051315e-02,-1.746091060340404510e-02,3.302554413676261902e-02,-6.282152142375707626e-03,-9.150708094239234924e-03,1.397389173507690430e-02,-8.889307267963886261e-03
-5.863417871296405792e-03,1.952127926051616669e-02,-1.698519662022590637e-02,2.156007103621959686e-03,-1.058996375650167465e-02,1.675261743366718292e-02,9.312873007729649544e-04
1.416243030689656734e-04,1.782481558620929718e-02,7.483866531401872635e-03,-2.213956788182258606e-02,-1.296028401702642441e-02,-2.779699862003326416e-02,2.307908982038497925e-02
8.006217889487743378e-03,3.376534581184387207e-02,1.347400620579719543e-02,3.267896920442581177e-02,-1.863969303667545319e-02,-2.476998232305049896e-02,-2.142854407429695129e-02
